    8.683398378677202E+00   -2.451960073922172E+02   -2.451955135319459E+02   -2.451952665726692E+02   -2.281948544979578E+02   -2.281932163846057E+02   -2.281923970622069E+02   -2.156048328210672E+02   -2.156022878072690E+02   -2.156010149930122E+02   -2.119688632074044E+02   -2.119651420867279E+02   -2.119632806422237E+02   -2.004246501658872E+02   -2.004169653865160E+02   -2.004131198539454E+02   -1.965111698761041E+02   -1.965042618699181E+02   -1.965008060471902E+02   -1.876044614925934E+02   -1.875976784707705E+02   -1.875942741623677E+02   -1.860310262763194E+02   -1.860148392896423E+02   -1.860067474376301E+02   -1.818214090412180E+02   -1.818102701966470E+02   -1.818046968583088E+02   -1.811026434132824E+02   -1.811025930680419E+02   -1.811025813745284E+02   -1.741864287111790E+02   -1.741674221228009E+02   -1.741578427405066E+02   -1.724317314905535E+02   -1.724036477936019E+02   -1.723896511061467E+02   -1.679121186081153E+02   -1.678961037679203E+02   -1.678880835839511E+02   -1.632990399164662E+02   -1.632988341793062E+02   -1.632988231158843E+02   -1.615220208851621E+02   -1.614843231898646E+02   -1.614637837648770E+02   -1.613789669308886E+02   -1.613668284620767E+02   -1.613614092232110E+02   -1.596421318014552E+02   -1.595999534404633E+02   -1.595790278365485E+02   -1.548244938330388E+02   -1.548035842632607E+02   -1.547930842730174E+02   -1.496925745890271E+02   -1.496639844160915E+02   -1.496380851353607E+02   -1.495740917135433E+02   -1.495153055332843E+02   -1.494873583887573E+02   -1.476921722755182E+02   -1.476360408508144E+02   -1.476083606596911E+02   -1.473820635084825E+02   -1.473813643480765E+02   -1.473813499363933E+02   -1.453350703354610E+02   -1.453347045406920E+02   -1.453346862368872E+02   -1.426654127308283E+02   -1.426390166967906E+02   -1.426256847792519E+02   -1.387384630033086E+02   -1.386757459868076E+02   -1.386361628462953E+02   -1.383119910464862E+02   -1.382216994619128E+02   -1.381797031991333E+02   -1.370859159777352E+02   -1.370697503444044E+02   -1.370615686713149E+02   -1.366310225289098E+02   -1.365638926428046E+02   -1.365311236998339E+02   -1.335519073412716E+02   -1.335501837602195E+02   -1.335501682473242E+02   -1.316541434437945E+02   -1.316157116219953E+02   -1.315961198910090E+02   -1.296580489188512E+02   -1.296571962396834E+02   -1.296571823547409E+02   -1.285363709985845E+02   -1.284339357135563E+02   -1.283737932459539E+02   -1.276697882385401E+02   -1.275655678125877E+02   -1.275189065303689E+02   -1.268789152490621E+02
    8.771010679346162E+00   -2.451842342843014E+02   -2.451837402150306E+02   -2.451834931497652E+02   -2.281786793340704E+02   -2.281770401450487E+02   -2.281762202800161E+02   -2.155922377031401E+02   -2.155896914209003E+02   -2.155884179624748E+02   -2.119478935272940E+02   -2.119441692606260E+02   -2.119423062304170E+02   -2.004072384303410E+02   -2.003995477684408E+02   -2.003956992613926E+02   -1.964850112000113E+02   -1.964780962582155E+02   -1.964746369364386E+02   -1.875908299477360E+02   -1.875840427812867E+02   -1.875806364417241E+02   -1.860083768612515E+02   -1.859921739721373E+02   -1.859840740154962E+02   -1.817896754797875E+02   -1.817785240581478E+02   -1.817729443603530E+02   -1.810564185993357E+02   -1.810563681769422E+02   -1.810563563546590E+02   -1.741674555003075E+02   -1.741484309758584E+02   -1.741388428675103E+02   -1.724034210888518E+02   -1.723753044491580E+02   -1.723612907969426E+02   -1.678744687535595E+02   -1.678584346819367E+02   -1.678504047229411E+02   -1.632458913121321E+02   -1.632456852239300E+02   -1.632456740361699E+02   -1.614971842731465E+02   -1.614595122935262E+02   -1.614388209095947E+02   -1.613638222218367E+02   -1.613517521359723E+02   -1.613463862415212E+02   -1.596077936630809E+02   -1.595655534847481E+02   -1.595445961243551E+02   -1.547807445480794E+02   -1.547598089426271E+02   -1.547492955505226E+02   -1.496711071982454E+02   -1.496418166910072E+02   -1.496168604059901E+02   -1.495434804797138E+02   -1.494838803489018E+02   -1.494556301536676E+02   -1.476515325654393E+02   -1.475952978252437E+02   -1.475675652724605E+02   -1.473232762387483E+02   -1.473225754573436E+02   -1.473225608589121E+02   -1.452786839124557E+02   -1.452783175808163E+02   -1.452782990868383E+02   -1.426158298259040E+02   -1.425893885292803E+02   -1.425760330120274E+02   -1.387099732460161E+02   -1.386471109322500E+02   -1.386076992767195E+02   -1.382728969339055E+02   -1.381823720945568E+02   -1.381401984668836E+02   -1.370688145652760E+02   -1.370526103801690E+02   -1.370444145977252E+02   -1.365840101429288E+02   -1.365167267211905E+02   -1.364838783515900E+02   -1.334842931951506E+02   -1.334825645001416E+02   -1.334825487952584E+02   -1.315995636557799E+02   -1.315610096254829E+02   -1.315413530307811E+02   -1.295902289114677E+02   -1.295893742822558E+02   -1.295893602478692E+02   -1.284990075070692E+02   -1.283963891083904E+02   -1.283362461404886E+02   -1.276251392347595E+02   -1.275214125958351E+02   -1.274750109190145E+02   -1.268501555721167E+02
    8.856016846325794E+00   -2.451737916267193E+02   -2.451732973666094E+02   -2.451730502044137E+02   -2.281641376788268E+02   -2.281624974984538E+02   -2.281616771329017E+02   -2.155810678248629E+02   -2.155785203889308E+02   -2.155772463432374E+02   -2.119288920771126E+02   -2.119251649023990E+02   -2.119233004055540E+02   -2.003915927623882E+02   -2.003838966977398E+02   -2.003800454547025E+02   -1.964611894416372E+02   -1.964542680831194E+02   -1.964508055226623E+02   -1.875787452028376E+02   -1.875719542779000E+02   -1.875685460936801E+02   -1.859878720633234E+02   -1.859716545244195E+02   -1.859635470922547E+02   -1.817606840396735E+02   -1.817495209890209E+02   -1.817439354094390E+02   -1.810152363642989E+02   -1.810151858712947E+02   -1.810151739243549E+02   -1.741504196100792E+02   -1.741313786503502E+02   -1.741217825404057E+02   -1.723776759292102E+02   -1.723495289244282E+02   -1.723354996174743E+02   -1.678400048039084E+02   -1.678239529947300E+02   -1.678159140191351E+02   -1.631984041493824E+02   -1.631981977440863E+02   -1.631981864359739E+02   -1.614747320493941E+02   -1.614371035066459E+02   -1.614162446155033E+02   -1.613503716611896E+02   -1.613383843037574E+02   -1.613330754954849E+02   -1.595764849154806E+02   -1.595341878890756E+02   -1.595132012935926E+02   -1.547406625565728E+02   -1.547197030253898E+02   -1.547091773197531E+02   -1.496518774109403E+02   -1.496220517941978E+02   -1.495978269024789E+02   -1.495155403515159E+02   -1.494553107641274E+02   -1.494268036529083E+02   -1.476144324252040E+02   -1.475581030438106E+02   -1.475303224848502E+02   -1.472707611940509E+02   -1.472700589505786E+02   -1.472700441717865E+02   -1.452283346559209E+02   -1.452279678431109E+02   -1.452279491649689E+02   -1.425704238713046E+02   -1.425439406901743E+02   -1.425305633418390E+02   -1.386842587633796E+02   -1.386212650192289E+02   -1.385820046111377E+02   -1.382372800946220E+02   -1.381465472147077E+02   -1.381042151643932E+02   -1.370536531462198E+02   -1.370374123537532E+02   -1.370292018642931E+02   -1.365410915770078E+02   -1.364736684962416E+02   -1.364407481260065E+02   -1.334238690093242E+02   -1.334221357149581E+02   -1.334221198250316E+02   -1.315496951312321E+02   -1.315110268018898E+02   -1.314913095005447E+02   -1.295294708243226E+02   -1.295286144364543E+02   -1.295286002576784E+02   -1.284651681317817E+02   -1.283623806131879E+02   -1.283022381572495E+02   -1.275846802639660E+02   -1.274814658307395E+02   -1.274353376339256E+02   -1.268239880466349E+02
    8.938358132114663E+00   -2.451645122666808E+02   -2.451640178320237E+02   -2.451637705810233E+02   -2.281510394608926E+02   -2.281493983657577E+02   -2.281485775379376E+02   -2.155711437770546E+02   -2.155685952899892E+02   -2.155673207078338E+02   -2.119116428355445E+02   -2.119079129699323E+02   -2.119060471151131E+02   -2.003775067185967E+02   -2.003698056850016E+02   -2.003659519214785E+02   -1.964394591246270E+02   -1.964325318235477E+02   -1.964290662623455E+02   -1.875680119372313E+02   -1.875612175980323E+02   -1.875578077349296E+02   -1.859692743486327E+02   -1.859530432971906E+02   -1.859449289605220E+02   -1.817341556583069E+02   -1.817229818439925E+02   -1.817173908185827E+02   -1.809785070458071E+02   -1.809784564880661E+02   -1.809784444206295E+02   -1.741350930527200E+02   -1.741160370116347E+02   -1.741064335519574E+02   -1.723542224167451E+02   -1.723260473890462E+02   -1.723120036176970E+02   -1.678084091241307E+02   -1.677923409356006E+02   -1.677842936326250E+02   -1.631559257740444E+02   -1.631557190819453E+02   -1.631557076575067E+02   -1.614543978505149E+02   -1.614168332073944E+02   -1.613957877985019E+02   -1.613383948263137E+02   -1.613265075839922E+02   -1.613212597644076E+02   -1.595478900941140E+02   -1.595055407170608E+02   -1.594845271691292E+02   -1.547038854153227E+02   -1.546829038663696E+02   -1.546723668301706E+02   -1.496346121681684E+02   -1.496043679429687E+02   -1.495807233568162E+02   -1.494900231563324E+02   -1.494292940570250E+02   -1.494005664006852E+02   -1.475805073040525E+02   -1.475240910864565E+02   -1.474962664404412E+02   -1.472237932445109E+02   -1.472230896806706E+02   -1.472230747279130E+02   -1.451833234584159E+02   -1.451829562137569E+02   -1.451829373575330E+02   -1.425287792317170E+02   -1.425022572480637E+02   -1.424888596795729E+02   -1.386610020033496E+02   -1.385978892269402E+02   -1.385587627937912E+02   -1.382047753624541E+02   -1.381138564502162E+02   -1.380713824222033E+02   -1.370401850787784E+02   -1.370239093984786E+02   -1.370156838810727E+02   -1.365018446580443E+02   -1.364342942436024E+02   -1.364013084046009E+02   -1.333698029343979E+02   -1.333680654981958E+02   -1.333680494301267E+02   -1.315040557724053E+02   -1.314652805096033E+02   -1.314455063762645E+02   -1.294749704922423E+02   -1.294741125162389E+02   -1.294740981981683E+02   -1.284344584137427E+02   -1.283315147709100E+02   -1.282713734396528E+02   -1.275479602894374E+02   -1.274452708044503E+02   -1.273994256029590E+02   -1.268001208444902E+02
    9.017977630901115E+00   -2.451562523405246E+02   -2.451557577459914E+02   -2.451555104135021E+02   -2.281392204786473E+02   -2.281375785385850E+02   -2.281367572833731E+02   -2.155623112057887E+02   -2.155597617595918E+02   -2.155584866865047E+02   -2.118959586260846E+02   -2.118922262684699E+02   -2.118903591552104E+02   -2.003648020575704E+02   -2.003570964487612E+02   -2.003532403602406E+02   -1.964196070658752E+02   -1.964126742570987E+02   -1.964092059133829E+02   -1.875584621938552E+02   -1.875516647483873E+02   -1.875482533542754E+02   -1.859523780901619E+02   -1.859361345626614E+02   -1.859280138418022E+02   -1.817098475954768E+02   -1.816986638102402E+02   -1.816930677383642E+02   -1.809457157208348E+02   -1.809456651036502E+02   -1.809456529199237E+02   -1.741212791437407E+02   -1.741022092473347E+02   -1.740925990266778E+02   -1.723328232800882E+02   -1.723046223658628E+02   -1.722905652159324E+02   -1.677794051657768E+02   -1.677633218372925E+02   -1.677552668356674E+02   -1.631178860797722E+02   -1.631176791279548E+02   -1.631176675912590E+02   -1.614359513862167E+02   -1.613984746614268E+02   -1.613772195221304E+02   -1.613277010876975E+02   -1.613159351627249E+02   -1.613107523929065E+02   -1.595217353387442E+02   -1.594793376978917E+02   -1.594582992725343E+02   -1.546700975131817E+02   -1.546490956781240E+02   -1.546385482027875E+02   -1.496190785722702E+02   -1.495885001592389E+02   -1.495653249341498E+02   -1.494667006722354E+02   -1.494055664612264E+02   -1.493766475254419E+02   -1.475494406589639E+02   -1.474929446572524E+02   -1.474650794658737E+02   -1.471817393629917E+02   -1.471810346053742E+02   -1.471810194850601E+02   -1.451430399182203E+02   -1.451426722854671E+02   -1.451426532573219E+02   -1.424905342969313E+02   -1.424639763334209E+02   -1.424505600184539E+02   -1.386399293231752E+02   -1.385767085984618E+02   -1.385377012975417E+02   -1.381750659111285E+02   -1.380839802741278E+02   -1.380413786508643E+02   -1.370281986808504E+02   -1.370118896717331E+02   -1.370036489999898E+02   -1.364659029538286E+02   -1.363982362175281E+02   -1.363651906986150E+02   -1.333213693790474E+02   -1.333196282085717E+02   -1.333196119692285E+02   -1.314622271869390E+02   -1.314233518707564E+02   -1.314035245279927E+02   -1.294260256415490E+02   -1.294251662296593E+02   -1.294251517774311E+02   -1.284065384953852E+02   -1.283034507593456E+02   -1.282433108896956E+02   -1.275145872031877E+02   -1.274124301293906E+02   -1.273668735933476E+02   -1.267783045364486E+02
    9.094820317890356E+00   -2.451488878915088E+02   -2.451483931503621E+02   -2.451481457429969E+02   -2.281285386871425E+02   -2.281268959660706E+02   -2.281260743153879E+02   -2.155544371631113E+02   -2.155518868406251E+02   -2.155506113175666E+02   -2.118816770161500E+02   -2.118779423493818E+02   -2.118760740691928E+02   -2.003533246752847E+02   -2.003456148500121E+02   -2.003417566145233E+02   -1.964014478165309E+02   -1.963945099003213E+02   -1.963910389749786E+02   -1.875499513786097E+02   -1.875431511034750E+02   -1.875397383107451E+02   -1.859370050038662E+02   -1.859207499485916E+02   -1.859126233195106E+02   -1.816875483276228E+02   -1.816763553003214E+02   -1.816707545491648E+02   -1.809164124572354E+02   -1.809163617853927E+02   -1.809163494896305E+02   -1.741088079650197E+02   -1.740897253277509E+02   -1.740801088799084E+02   -1.723132723982456E+02   -1.722850475536478E+02   -1.722709780194615E+02   -1.677527516989219E+02   -1.677366543656433E+02   -1.677285922411344E+02   -1.630837867297653E+02   -1.630835795425040E+02   -1.630835678976641E+02   -1.614191932305295E+02   -1.613818330092753E+02   -1.613603397859539E+02   -1.613181249207969E+02   -1.613065063064237E+02   -1.613013927971227E+02   -1.594977824754289E+02   -1.594553402993910E+02   -1.594342788905992E+02   -1.546390234805485E+02   -1.546180029369181E+02   -1.546074458341596E+02   -1.496050770714392E+02   -1.495742271955064E+02   -1.495514377975307E+02   -1.494453669389050E+02   -1.493838981326673E+02   -1.493548118843217E+02   -1.475209571113777E+02   -1.474643877236428E+02   -1.474364852011434E+02   -1.471440465221821E+02   -1.471433406841229E+02   -1.471433254026817E+02   -1.451069507159639E+02   -1.451065827340166E+02   -1.451065635401892E+02   -1.424553738213156E+02   -1.424287824731188E+02   -1.424153487656141E+02   -1.386208044526063E+02   -1.385574857025928E+02   -1.385185846942995E+02   -1.381478763745498E+02   -1.380566410334454E+02   -1.380139244761789E+02   -1.370175120443799E+02   -1.370011711506384E+02   -1.369929153412467E+02   -1.364329478096018E+02   -1.363651746416469E+02   -1.363320746072982E+02   -1.332779349129743E+02   -1.332761903720366E+02   -1.332761739682669E+02   -1.314238455078226E+02   -1.313848765842451E+02   -1.313649994292646E+02   -1.293820224920152E+02   -1.293811617804762E+02   -1.293811471992724E+02   -1.283811149107021E+02   -1.282778942045143E+02   -1.282177559439233E+02   -1.274842194392280E+02   -1.273825973883614E+02   -1.273373318113834E+02   -1.267583254608700E+02
    9.168833087331507E+00   -2.451423119961521E+02   -2.451418171204280E+02   -2.451415696441888E+02   -2.281188710420773E+02   -2.281172275987210E+02   -2.281164055818968E+02   -2.155474070084242E+02   -2.155448558845277E+02   -2.155435799484914E+02   -2.118686568307060E+02   -2.118649200234941E+02   -2.118630506608188E+02   -2.003429411531007E+02   -2.003352274395106E+02   -2.003313672198277E+02   -1.963848197863179E+02   -1.963778771324134E+02   -1.963744038110348E+02   -1.875423548661604E+02   -1.875355520107148E+02   -1.875321379383476E+02   -1.859230002730357E+02   -1.859067345609184E+02   -1.858986024607279E+02   -1.816670732087520E+02   -1.816558716119390E+02   -1.816502665203456E+02   -1.808902038722376E+02   -1.808901531500798E+02   -1.808901407465849E+02   -1.740975325160975E+02   -1.740784381548860E+02   -1.740688159657130E+02   -1.722953904094966E+02   -1.722671434324626E+02   -1.722530624281099E+02   -1.677282379133550E+02   -1.677121276188291E+02   -1.677040589007261E+02   -1.630531918300973E+02   -1.630529844292003E+02   -1.630529726803736E+02   -1.614039504031788E+02   -1.613667410883704E+02   -1.613449751073193E+02   -1.613095218616534E+02   -1.612980825621250E+02   -1.612930426564404E+02   -1.594758239966116E+02   -1.594333407006159E+02   -1.594122580441382E+02   -1.546104225980126E+02   -1.545893847883591E+02   -1.545788188003486E+02   -1.495924360993457E+02   -1.495613624269911E+02   -1.495388945500479E+02   -1.494258380648266E+02   -1.493640886648288E+02   -1.493348550352918E+02   -1.474948166480342E+02   -1.474381797027423E+02   -1.474102427784707E+02   -1.471102312371899E+02   -1.471095244203894E+02   -1.471095089842750E+02   -1.450745895632332E+02   -1.450742212667509E+02   -1.450742019135593E+02   -1.424230224357099E+02   -1.423964000980724E+02   -1.423829502472365E+02   -1.386034230041305E+02   -1.385400151336500E+02   -1.385012092396773E+02   -1.381229670031574E+02   -1.380315970319516E+02   -1.379887767524186E+02   -1.370079686519477E+02   -1.369915972365257E+02   -1.369833264160879E+02   -1.364027015979275E+02   -1.363348309247946E+02   -1.363016810102216E+02   -1.332389461158388E+02   -1.332371985299123E+02   -1.332371819685526E+02   -1.313885936418753E+02   -1.313495371681481E+02   -1.313296133963619E+02   -1.293424241877588E+02   -1.293415622987673E+02   -1.293415475938164E+02   -1.283579337123629E+02   -1.282545903188907E+02   -1.281944536860182E+02   -1.274565588834209E+02   -1.273554700574024E+02   -1.273104947852026E+02   -1.267400002289477E+02
    9.239964789218227E+00   -2.451364323216144E+02   -2.451359373222799E+02   -2.451356897826354E+02   -2.281101108157766E+02   -2.281084667042928E+02   -2.281076443483788E+02   -2.155411217762065E+02   -2.155385699188450E+02   -2.155372936033777E+02   -2.118567751863825E+02   -2.118530363949508E+02   -2.118511660279988E+02   -2.003335358243550E+02   -2.003258185237644E+02   -2.003219564693172E+02   -1.963695819462353E+02   -1.963626348973948E+02   -1.963591593520546E+02   -1.875355651187920E+02   -1.875287599086897E+02   -1.875253446640374E+02   -1.859102292547798E+02   -1.858939536887590E+02   -1.858858165204683E+02   -1.816482607796639E+02   -1.816370512361758E+02   -1.816314421179794E+02   -1.808667458226859E+02   -1.808666950541713E+02   -1.808666825472941E+02   -1.740873254471369E+02   -1.740682202934640E+02   -1.740585928069398E+02   -1.722790209809704E+02   -1.722507535302395E+02   -1.722366618993081E+02   -1.677056792539248E+02   -1.676895569610392E+02   -1.676814821377834E+02   -1.630257198584642E+02   -1.630255122635741E+02   -1.630255004149620E+02   -1.613900726173119E+02   -1.613530559608420E+02   -1.613309747729234E+02   -1.613017650048858E+02   -1.612905445383936E+02   -1.612855826839144E+02   -1.594556787989787E+02   -1.594131575234249E+02   -1.593920552163613E+02   -1.545840840474202E+02   -1.545630302958909E+02   -1.545524561039899E+02   -1.495810077460263E+02   -1.495497472378187E+02   -1.495275503970380E+02   -1.494079508730193E+02   -1.493459631597408E+02   -1.493165989507760E+02   -1.474708097015103E+02   -1.474141105297202E+02   -1.473861418845018E+02   -1.470798705279057E+02   -1.470791628238435E+02   -1.470791472395378E+02   -1.450455485094111E+02   -1.450451799293473E+02   -1.450451604231903E+02   -1.423932391454014E+02   -1.423665880375631E+02   -1.423531232007767E+02   -1.385876078513084E+02   -1.385241188757409E+02   -1.384853983036967E+02   -1.381001286986571E+02   -1.380086375058657E+02   -1.379657234853302E+02   -1.369994336676098E+02   -1.369830330374759E+02   -1.369747474205681E+02   -1.363749219934757E+02   -1.363069619095316E+02   -1.362737662981863E+02   -1.332039190984304E+02   -1.332021687593740E+02   -1.332021520472574E+02   -1.313561947146423E+02   -1.313170563993415E+02   -1.312970890251836E+02   -1.293067608043388E+02   -1.293058978477744E+02   -1.293058830243497E+02   -1.283367747033989E+02   -1.282333181367641E+02   -1.281731830644535E+02   -1.274313448694145E+02   -1.273307835008294E+02   -1.272860953227480E+02   -1.267231711406887E+02
    9.308166264637542E+00   -2.451311690485086E+02   -2.451306739355956E+02   -2.451304263375500E+02   -2.281021653132659E+02   -2.281005205837873E+02   -2.280996979138301E+02   -2.155354959387948E+02   -2.155329434098619E+02   -2.155316667455137E+02   -2.118459249666448E+02   -2.118421843361737E+02   -2.118403130376407E+02   -2.003250082801011E+02   -2.003172876702614E+02   -2.003134239187852E+02   -1.963556110211107E+02   -1.963486598962040E+02   -1.963451822870167E+02   -1.875294892394255E+02   -1.875226818796614E+02   -1.875192655599816E+02   -1.858985746791339E+02   -1.858822900022573E+02   -1.858741481388961E+02   -1.816309696258024E+02   -1.816197527145067E+02   -1.816141398614384E+02   -1.808457370751166E+02   -1.808456862638664E+02   -1.808456736580042E+02   -1.740780762837461E+02   -1.740589611940985E+02   -1.740493288175841E+02   -1.722640276367741E+02   -1.722357412483598E+02   -1.722216397723843E+02   -1.676849138764642E+02   -1.676687804769751E+02   -1.676607000010417E+02   -1.630010366786398E+02   -1.630008289074953E+02   -1.630008169633456E+02   -1.613774290894802E+02   -1.613406560182860E+02   -1.613182076565038E+02   -1.612947419791698E+02   -1.612837891774413E+02   -1.612789098852581E+02   -1.594371885611914E+02   -1.593946322049038E+02   -1.593735117226174E+02   -1.545598228739346E+02   -1.545387544006545E+02   -1.545281726329530E+02   -1.495706642036614E+02   -1.495392460409312E+02   -1.495172799054676E+02   -1.493915610801050E+02   -1.493293688185609E+02   -1.492998883664450E+02   -1.474487529725979E+02   -1.473919964699932E+02   -1.473639985673431E+02   -1.470525941066002E+02   -1.470518855977742E+02   -1.470518698717909E+02   -1.450194704221236E+02   -1.450191015861923E+02   -1.450190819335466E+02   -1.423658126584975E+02   -1.423391348444913E+02   -1.423256560984281E+02   -1.385732052298099E+02   -1.385096423889272E+02   -1.384709985091579E+02   -1.380791787929178E+02   -1.379875783551663E+02   -1.379445795230616E+02   -1.369917907953763E+02   -1.369753622208487E+02   -1.369670620951445E+02   -1.363493971131066E+02   -1.362813549914150E+02   -1.362481174789753E+02   -1.331724304618216E+02   -1.331706776320049E+02   -1.331706607759653E+02   -1.313264065189758E+02   -1.312871917574964E+02   -1.312671836328666E+02   -1.292746207147064E+02   -1.292737567896354E+02   -1.292737418530533E+02   -1.283174465848935E+02   -1.282138856611673E+02   -1.281537520270725E+02   -1.274083490857140E+02   -1.273083058670975E+02   -1.272638993723180E+02   -1.267077023442687E+02
    9.373390379742345E+00   -2.451264531036117E+02   -2.451259578863337E+02   -2.451257102344857E+02   -2.280949539276461E+02   -2.280933086267508E+02   -2.280924856660299E+02   -2.155304555039424E+02   -2.155279023600404E+02   -2.155266253747524E+02   -2.118360126709185E+02   -2.118322703368021E+02   -2.118303981745050E+02   -2.003172712468879E+02   -2.003095475848080E+02   -2.003056822637849E+02   -1.963427990973012E+02   -1.963358441940134E+02   -1.963323646704939E+02   -1.875240468922282E+02   -1.875172375697402E+02   -1.875138202635239E+02   -1.858879342653004E+02   -1.858716411677494E+02   -1.858634949559599E+02   -1.816150756997552E+02   -1.816038519605718E+02   -1.815982356448021E+02   -1.808269138240984E+02   -1.808268629734420E+02   -1.808268502730382E+02   -1.740696890679852E+02   -1.740505648328765E+02   -1.740409279416867E+02   -1.722502910586932E+02   -1.722219871601847E+02   -1.722078765660009E+02   -1.676657996287837E+02   -1.676496559516261E+02   -1.676415702437728E+02   -1.629788494939299E+02   -1.629786415625993E+02   -1.629786295272023E+02   -1.613659058243388E+02   -1.613294385109014E+02   -1.613065595158183E+02   -1.612883523898739E+02   -1.612777274428103E+02   -1.612729352300837E+02   -1.594202146624554E+02   -1.593776259114553E+02   -1.593564886222173E+02   -1.545374765488351E+02   -1.545163944824088E+02   -1.545058057202347E+02   -1.495612948172922E+02   -1.495297424168206E+02   -1.495079742618292E+02   -1.493765413615936E+02   -1.493141719995211E+02   -1.492845876714999E+02   -1.474284858789222E+02   -1.473716765592890E+02   -1.473436516722955E+02   -1.470280776231710E+02   -1.470273683841806E+02   -1.470273525230668E+02   -1.449960424818992E+02   -1.449956734149811E+02   -1.449956536223991E+02   -1.423405574144991E+02   -1.423138548212785E+02   -1.423003631715144E+02   -1.385600814421664E+02   -1.384964512996953E+02   -1.384578764633106E+02   -1.380599574571977E+02   -1.379682585143829E+02   -1.379251828955643E+02   -1.369849396162151E+02   -1.369684843458566E+02   -1.369601700617824E+02   -1.363259413866493E+02   -1.362578239729747E+02   -1.362245480207305E+02   -1.331441094939069E+02   -1.331423544098145E+02   -1.331423374166930E+02   -1.312990168070223E+02   -1.312597307130906E+02   -1.312396845437350E+02   -1.292456431270847E+02   -1.292447783230740E+02   -1.292447632786919E+02   -1.282997828657994E+02   -1.281961257704077E+02   -1.281359934189394E+02   -1.273873712483873E+02   -1.272878337427320E+02   -1.272437016424172E+02   -1.266934766091030E+02
    9.435592058323962E+00   -2.451222246555030E+02   -2.451217293423556E+02   -2.451214816409488E+02   -2.280884064833561E+02   -2.280867606544787E+02   -2.280859374247140E+02   -2.155259363962128E+02   -2.155233826893067E+02   -2.155221054087492E+02   -2.118269565809855E+02   -2.118232126699324E+02   -2.118213397073637E+02   -2.003102487799325E+02   -2.003025223043275E+02   -2.002986555322393E+02   -1.963310515824995E+02   -1.963240931797040E+02   -1.963206118819629E+02   -1.875191685345885E+02   -1.875123574204969E+02   -1.875089392086197E+02   -1.858782186913742E+02   -1.858619178165726E+02   -1.858537675797456E+02   -1.816004700376274E+02   -1.815892399759343E+02   -1.815836204523027E+02   -1.808100449449948E+02   -1.808099940580053E+02   -1.808099812675486E+02   -1.740620803517330E+02   -1.740429477035186E+02   -1.740333066449098E+02   -1.722377067870746E+02   -1.722093867100904E+02   -1.721952676762559E+02   -1.676482114763743E+02   -1.676320582949313E+02   -1.676239677479043E+02   -1.629589016128600E+02   -1.629586935359397E+02   -1.629586814136290E+02   -1.613554033004931E+02   -1.613193172889248E+02   -1.612959306966971E+02   -1.612825058038586E+02   -1.612722823587346E+02   -1.612675816702692E+02   -1.594046355586373E+02   -1.593620169111308E+02   -1.593408640888509E+02   -1.545169020404757E+02   -1.544958074288870E+02   -1.544852122124409E+02   -1.495528036198460E+02   -1.495211360511182E+02   -1.494995389480498E+02   -1.493627794771290E+02   -1.493002556875727E+02   -1.492705782595200E+02   -1.474098675327688E+02   -1.473530095742576E+02   -1.473249598088343E+02   -1.470060368236747E+02   -1.470053269221715E+02   -1.470053109325081E+02   -1.449749905534903E+02   -1.449746212779848E+02   -1.449746013520953E+02   -1.423173102040720E+02   -1.422905846373581E+02   -1.422770810266990E+02   -1.385481200682629E+02   -1.384844285983829E+02   -1.384459159879615E+02   -1.380423246453676E+02   -1.379505368646471E+02   -1.379073917019639E+02   -1.369787933289139E+02   -1.369623126010306E+02   -1.369539845643633E+02   -1.363043920450919E+02   -1.362362055381522E+02   -1.362028943179503E+02   -1.331186314314434E+02   -1.331168743068281E+02   -1.331168571834750E+02   -1.312738392920705E+02   -1.312344867258104E+02   -1.312144050859187E+02   -1.292195116340172E+02   -1.292186460322852E+02   -1.292186308854977E+02   -1.282836384087330E+02   -1.281798927592525E+02   -1.281197615173667E+02   -1.273682354182484E+02   -1.272691884453784E+02   -1.272253218618563E+02   -1.266803926092873E+02
