    9.435592058323962E+00   -2.451222246555029E+02   -2.451217293423556E+02   -2.451214816409488E+02   -2.280884064833560E+02   -2.280867606544787E+02   -2.280859374247139E+02   -2.155259363962128E+02   -2.155233826893066E+02   -2.155221054087492E+02   -2.118269565809855E+02   -2.118232126699325E+02   -2.118213397073637E+02   -2.003102487799326E+02   -2.003025223043280E+02   -2.002986555322393E+02   -1.963310515824996E+02   -1.963240931797040E+02   -1.963206118819630E+02   -1.875191685345887E+02   -1.875123574204972E+02   -1.875089392086198E+02   -1.858782186913743E+02   -1.858619178165725E+02   -1.858537675797455E+02   -1.816004700376272E+02   -1.815892399759344E+02   -1.815836204523025E+02   -1.808100243059141E+02   -1.740620803517329E+02   -1.740429477035183E+02   -1.740333066449093E+02   -1.722377067870742E+02   -1.722093867100905E+02   -1.721952676762553E+02   -1.676482114763737E+02   -1.676320582949313E+02   -1.676239677479045E+02   -1.629588020241590E+02   -1.628329096179123E+02   -1.628327904392481E+02   -1.613554033004931E+02   -1.613193172889249E+02   -1.612959306966972E+02   -1.612825058038586E+02   -1.612722823587346E+02   -1.612675816702695E+02   -1.594046355586377E+02   -1.593620169111310E+02   -1.593408640888512E+02   -1.545169020404757E+02   -1.544958074288872E+02   -1.544852122124407E+02   -1.495528036198461E+02   -1.495211360511182E+02   -1.494995389480497E+02   -1.493627794771295E+02   -1.493002556875730E+02   -1.492705782595202E+02   -1.474098675327687E+02   -1.473530095742574E+02   -1.473249598088344E+02   -1.470057000082573E+02   -1.469968208432204E+02   -1.469964638957225E+02   -1.449748132969350E+02   -1.423173102040724E+02   -1.422905846373581E+02   -1.422770810266994E+02   -1.385481200682626E+02   -1.384844285983827E+02   -1.384459159879615E+02   -1.380423246453677E+02   -1.379505368646471E+02   -1.379073917019640E+02   -1.369787933289139E+02   -1.369623126010310E+02   -1.369539845643633E+02   -1.363043920450918E+02   -1.362362055381524E+02   -1.362028943179504E+02   -1.331184443099434E+02   -1.331166959588888E+02   -1.331164904270749E+02   -1.312738392920707E+02   -1.312344867258107E+02   -1.312144050859191E+02   -1.292190845840254E+02   -1.289473885467691E+02   -1.289469351064200E+02   -1.282836384087333E+02   -1.281798927592526E+02   -1.281197615173668E+02   -1.273682354182485E+02   -1.272691884453785E+02   -1.272253218618563E+02   -1.266803926092874E+02   -1.266273981171067E+02   -1.265974698641288E+02   -1.261546946128005E+02   -1.260790887521609E+02
    9.494728312962060E+00   -2.451184318333844E+02   -2.451179364322323E+02   -2.451176886852003E+02   -2.280824618238705E+02   -2.280808155076606E+02   -2.280799920291947E+02   -2.155218830791529E+02   -2.155193288571362E+02   -2.155180513050026E+02   -2.118186851967624E+02   -2.118149398277632E+02   -2.118130661245800E+02   -2.003038747238470E+02   -2.002961456572660E+02   -2.002922775446924E+02   -1.963202854644671E+02   -1.963133238243122E+02   -1.963098408841117E+02   -1.875147939130069E+02   -1.875079811645415E+02   -1.875045621212650E+02   -1.858693498638599E+02   -1.858530418137969E+02   -1.858448878548204E+02   -1.815870568096423E+02   -1.815758209001479E+02   -1.815701984081249E+02   -1.807949072569821E+02   -1.740551774886447E+02   -1.740360371082929E+02   -1.740263922049562E+02   -1.722261832609100E+02   -1.721978482519782E+02   -1.721837214143961E+02   -1.676320393051968E+02   -1.676158773436696E+02   -1.676077823254477E+02   -1.629408682913347E+02   -1.628166750904172E+02   -1.628165557497674E+02   -1.613458344957241E+02   -1.613102204429018E+02   -1.612862341853458E+02   -1.612771204747579E+02   -1.612673873469686E+02   -1.612627824486278E+02   -1.593903445459325E+02   -1.593476983340795E+02   -1.593265311694150E+02   -1.544979733156429E+02   -1.544768671357851E+02   -1.544662659690325E+02   -1.495451072614834E+02   -1.495133402636458E+02   -1.494918917690327E+02   -1.493501765355717E+02   -1.492875173223980E+02   -1.492577562706613E+02   -1.473927741666719E+02   -1.473358714519613E+02   -1.473077987670398E+02   -1.469858857754608E+02   -1.469772384211817E+02   -1.469768814558756E+02   -1.449558970065022E+02   -1.422959272886927E+02   -1.422691804468729E+02   -1.422556657625965E+02   -1.385372196005483E+02   -1.384734722627784E+02   -1.384350157691255E+02   -1.380261574897349E+02   -1.379342896041265E+02   -1.378910814613944E+02   -1.369732768321454E+02   -1.369567718836193E+02   -1.369484305500132E+02   -1.362846061309274E+02   -1.362163562512741E+02   -1.361830126836540E+02   -1.330955291026837E+02   -1.330937814469695E+02   -1.330935803704000E+02   -1.312507102488577E+02   -1.312112958418786E+02   -1.311911811871341E+02   -1.291955212590574E+02   -1.289275928881241E+02   -1.289271390278722E+02   -1.282688865078863E+02   -1.281650594116755E+02   -1.281049291002603E+02   -1.273507868615655E+02   -1.272522128567844E+02   -1.272086015810419E+02   -1.266683626335154E+02   -1.266147833060450E+02   -1.265845470672399E+02   -1.261326108965394E+02   -1.260569259070642E+02
    9.550758274730082E+00   -2.451150296354797E+02   -2.451145341536323E+02   -2.451142863646371E+02   -2.280770666070904E+02   -2.280754198417271E+02   -2.280745961336845E+02   -2.155182473818644E+02   -2.155156926890494E+02   -2.155144148873110E+02   -2.118111359010148E+02   -2.118073891861941E+02   -2.118055147986494E+02   -2.002980914005135E+02   -2.002903599511949E+02   -2.002864906017756E+02   -1.963104278237657E+02   -1.963034631935181E+02   -1.962999787352045E+02   -1.875108707828483E+02   -1.875040565450060E+02   -1.875006367388532E+02   -1.858612594416813E+02   -1.858449447815711E+02   -1.858367873852462E+02   -1.815747516546638E+02   -1.815635103448232E+02   -1.815578851102424E+02   -1.807813644784987E+02   -1.740489171793246E+02   -1.740297697023025E+02   -1.740201212554350E+02   -1.722156401457626E+02   -1.721872913758511E+02   -1.721731573327219E+02   -1.676171860445941E+02   -1.676010159836109E+02   -1.675929168402464E+02   -1.629247512816507E+02   -1.628021325154027E+02   -1.628020130238601E+02   -1.613371231998376E+02   -1.613020874122831E+02   -1.612773939645111E+02   -1.612721231427299E+02   -1.612629848146678E+02   -1.612584796448702E+02   -1.593772478531396E+02   -1.593345762620980E+02   -1.593133958721850E+02   -1.544805792059376E+02   -1.544594623719713E+02   -1.544488557269008E+02   -1.495381332637704E+02   -1.495062799887133E+02   -1.494849611767537E+02   -1.493386454306304E+02   -1.492758669361613E+02   -1.492460306663365E+02   -1.473770969383277E+02   -1.473201530896189E+02   -1.472920593147540E+02   -1.469680794917669E+02   -1.469596441300628E+02   -1.469592871648478E+02   -1.449389056900762E+02   -1.422762819435826E+02   -1.422495154299476E+02   -1.422359905101192E+02   -1.385272914367432E+02   -1.384634932406808E+02   -1.384250873604604E+02   -1.380113480807640E+02   -1.379194080069922E+02   -1.378761428562497E+02   -1.369683250951103E+02   -1.369517971680944E+02   -1.369434430388818E+02   -1.362664579506033E+02   -1.361981500000256E+02   -1.361647767868011E+02   -1.330749222369291E+02   -1.330731751445506E+02   -1.330729781334752E+02   -1.312294856192824E+02   -1.311900137971854E+02   -1.311698684764725E+02   -1.291742828404230E+02   -1.289098409379837E+02   -1.289093866942888E+02   -1.282554164132942E+02   -1.281515145198632E+02   -1.280913849619518E+02   -1.273348893700686E+02   -1.272367687129662E+02   -1.271934014319262E+02   -1.266573106525673E+02   -1.266031765334093E+02   -1.265726472812621E+02   -1.261123671475254E+02   -1.260366102793446E+02
    9.603643221435153E+00   -2.451119789985879E+02   -2.451114834428650E+02   -2.451112356153309E+02   -2.280721742773788E+02   -2.280705270988472E+02   -2.280697031792761E+02   -2.155149874992279E+02   -2.155124323767670E+02   -2.155111543458992E+02   -2.118042538188340E+02   -2.118005058642037E+02   -2.117986308455290E+02   -2.002928484900141E+02   -2.002851148535041E+02   -2.002812443647888E+02   -1.963014145626068E+02   -1.962944471762860E+02   -1.962909613176178E+02   -1.875073538181443E+02   -1.875005382251223E+02   -1.874971177196435E+02   -1.858538875764802E+02   -1.858375668388451E+02   -1.858294062740204E+02   -1.815634802562247E+02   -1.815522339692629E+02   -1.815466062058533E+02   -1.807692403503394E+02   -1.740432442314778E+02   -1.740240902528769E+02   -1.740144385448888E+02   -1.722060069062237E+02   -1.721776454791298E+02   -1.721635047953158E+02   -1.676035660623729E+02   -1.675873885439389E+02   -1.675792856020573E+02   -1.629102777814718E+02   -1.627891143979372E+02   -1.627889947661588E+02   -1.613292025719283E+02   -1.612948651108734E+02   -1.612693436514930E+02   -1.612674502797917E+02   -1.612590249528154E+02   -1.612546228988717E+02   -1.593652630129781E+02   -1.593225680976214E+02   -1.593013755346385E+02   -1.544646215842116E+02   -1.544434949549238E+02   -1.544328832752638E+02   -1.495318185436840E+02   -1.494998901081113E+02   -1.494786848449855E+02   -1.493281094523912E+02   -1.492652255578740E+02   -1.492353215865078E+02   -1.473627400573168E+02   -1.473057584669388E+02   -1.472776453177262E+02   -1.469520895090991E+02   -1.469438477156073E+02   -1.469434907651261E+02   -1.449236545749681E+02   -1.422582623596689E+02   -1.422314776932213E+02   -1.422179433322258E+02   -1.385182581740859E+02   -1.384544137353887E+02   -1.384160534855560E+02   -1.379978015727472E+02   -1.379057965120585E+02   -1.378624798081131E+02   -1.369638817725231E+02   -1.369473321194143E+02   -1.369389657382309E+02   -1.362498369017866E+02   -1.361814758147734E+02   -1.361480754670524E+02   -1.330564049642318E+02   -1.330546583274241E+02   -1.330544650199914E+02   -1.312100385456990E+02   -1.311705135483519E+02   -1.311503398142992E+02   -1.291551555167043E+02   -1.288939326088818E+02   -1.288934780154516E+02   -1.282431312304215E+02   -1.281391607787371E+02   -1.280790318054051E+02   -1.273204229699375E+02   -1.272227342824185E+02   -1.271795987777170E+02   -1.266471706873336E+02   -1.265925126827570E+02   -1.265617062023476E+02   -1.260938370592224E+02   -1.260180149333731E+02
    9.653346604372143E+00   -2.451092460047648E+02   -2.451087503815543E+02   -2.451085025186980E+02   -2.280677441879954E+02   -2.280660966303305E+02   -2.280652725163284E+02   -2.155120671398038E+02   -2.155095116260603E+02   -2.155082333852386E+02   -2.117979908430009E+02   -2.117942417491302E+02   -2.117923661498780E+02   -2.002881020757935E+02   -2.002803664363698E+02   -2.002764949005649E+02   -1.962931893178045E+02   -1.962862193976318E+02   -1.962827322505188E+02   -1.875042036828955E+02   -1.874973868593338E+02   -1.874939657137798E+02   -1.858471818369541E+02   -1.858308555252278E+02   -1.858226920466862E+02   -1.815531771242825E+02   -1.815419262618823E+02   -1.815362961726291E+02   -1.807583985093911E+02   -1.740381105027871E+02   -1.740189505818067E+02   -1.740092958787147E+02   -1.721972215864345E+02   -1.721688485461921E+02   -1.721547017570880E+02   -1.675911037916281E+02   -1.675749194235130E+02   -1.675668129925188E+02   -1.628972958917036E+02   -1.627774739983356E+02   -1.627773542365995E+02   -1.613220139061850E+02   -1.612885029230197E+02   -1.612630508626582E+02   -1.612620254530410E+02   -1.612554647082179E+02   -1.612511682059709E+02   -1.593543174706948E+02   -1.593116011703509E+02   -1.592903974290832E+02   -1.544500138048086E+02   -1.544288781901168E+02   -1.544182618945902E+02   -1.495261081631839E+02   -1.494941140651032E+02   -1.494730084562827E+02   -1.493185010673931E+02   -1.492555238467398E+02   -1.492255589474019E+02   -1.473496191852830E+02   -1.472926030425585E+02   -1.472644721341935E+02   -1.469377478021497E+02   -1.469296823902449E+02   -1.469293254661912E+02   -1.449099816841188E+02   -1.422417698505926E+02   -1.422149684756425E+02   -1.422014254290503E+02   -1.385100521584777E+02   -1.384461657473455E+02   -1.384078465931689E+02   -1.379854345665590E+02   -1.378933710915270E+02   -1.378500078361465E+02   -1.369598980267413E+02   -1.369433279137366E+02   -1.369349498636876E+02   -1.362346456188938E+02   -1.361662360074129E+02   -1.361328108698291E+02   -1.330397855362691E+02   -1.330380392670194E+02   -1.330378493264417E+02   -1.311922572666494E+02   -1.311526831665325E+02   -1.311324831850409E+02   -1.291379516790540E+02   -1.288796926273986E+02   -1.288792377155299E+02   -1.282319461360873E+02   -1.281279129971647E+02   -1.280677844517250E+02   -1.273072819609843E+02   -1.272100023745403E+02   -1.271670856947209E+02   -1.266378854299257E+02   -1.265827351603621E+02   -1.265516678661378E+02   -1.260769095293267E+02   -1.260010282285716E+02
    9.699834073571942E+00   -2.451068012048214E+02   -2.451063055201292E+02   -2.451060576249859E+02   -2.280637408517501E+02   -2.280620929472539E+02   -2.280612686550786E+02   -2.155094547994764E+02   -2.155068989303461E+02   -2.155056204976184E+02   -2.117923048008654E+02   -2.117885546634762E+02   -2.117866785318229E+02   -2.002838138297506E+02   -2.002760763616718E+02   -2.002722038663065E+02   -1.962857025308166E+02   -1.962787302885145E+02   -1.962752419596770E+02   -1.875013862397972E+02   -1.874945683018584E+02   -1.874911465717736E+02   -1.858410962900294E+02   -1.858247648817425E+02   -1.858165987318808E+02   -1.815437845525124E+02   -1.815325294972075E+02   -1.815268972755659E+02   -1.807487195398232E+02   -1.740334739993030E+02   -1.740143086631812E+02   -1.740046512167348E+02   -1.721892297678854E+02   -1.721608461053404E+02   -1.721466937203145E+02   -1.675797325552478E+02   -1.675635419148888E+02   -1.675554322889192E+02   -1.628856724842458E+02   -1.627670828372893E+02   -1.627669629555443E+02   -1.613155055766413E+02   -1.612829472576433E+02   -1.612588899311382E+02   -1.612553897274873E+02   -1.612522668911353E+02   -1.612480764415845E+02   -1.593443473947931E+02   -1.593016115462969E+02   -1.592803975708497E+02   -1.544366793686706E+02   -1.544155355353877E+02   -1.544049150205757E+02   -1.495209542682913E+02   -1.494889027057250E+02   -1.494678846690532E+02   -1.493097608541172E+02   -1.492467009219616E+02   -1.492166812440103E+02   -1.473376600688840E+02   -1.472806123838140E+02   -1.472524652430672E+02   -1.469249071408259E+02   -1.469170020225622E+02   -1.469166451339551E+02   -1.448977451066620E+02   -1.422267173194305E+02   -1.421999006141407E+02   -1.421863496030077E+02   -1.385026142495454E+02   -1.384386898328246E+02   -1.384004076269324E+02   -1.379741737283162E+02   -1.378820578580908E+02   -1.378386526556938E+02   -1.369563315257419E+02   -1.369397422352417E+02   -1.369313531363970E+02   -1.362207983893361E+02   -1.361523445819682E+02   -1.361188968537630E+02   -1.330248959622851E+02   -1.330231499887190E+02   -1.330229631006664E+02   -1.311760433204603E+02   -1.311364240393432E+02   -1.311161998982330E+02   -1.291225068017242E+02   -1.288669675432836E+02   -1.288665123421603E+02   -1.282217868616764E+02   -1.281176965769005E+02   -1.280575683178208E+02   -1.272953732368571E+02   -1.271984786298407E+02   -1.271557672380264E+02   -1.266294050782707E+02   -1.265737947418525E+02   -1.265424835266006E+02   -1.260614868304460E+02   -1.259855519749788E+02
    9.743073501524098E+00   -2.451046190414698E+02   -2.451041233009649E+02   -2.451038753764110E+02   -2.280601333011339E+02   -2.280584850805679E+02   -2.280576606257357E+02   -2.155071231423013E+02   -2.155045669514950E+02   -2.155032883439362E+02   -2.117871587421197E+02   -2.117834076526226E+02   -2.117815310346428E+02   -2.002799503167141E+02   -2.002722111853309E+02   -2.002683378138447E+02   -1.962789106520692E+02   -1.962719362900199E+02   -1.962684468815826E+02   -1.874988718760554E+02   -1.874920529323717E+02   -1.874886306701158E+02   -1.858355907159166E+02   -1.858192546655351E+02   -1.858110860758597E+02   -1.815352517256714E+02   -1.815239928429946E+02   -1.815183586739728E+02   -1.807400989756019E+02   -1.740292981064164E+02   -1.740101278539030E+02   -1.740004679034718E+02   -1.721819836785778E+02   -1.721535903372497E+02   -1.721394328427198E+02   -1.675693935593906E+02   -1.675531971973812E+02   -1.675450846570412E+02   -1.628752910025590E+02   -1.627578285390154E+02   -1.627577085469274E+02   -1.613096321366942E+02   -1.612781374201988E+02   -1.612549511600698E+02   -1.612494013571300E+02   -1.612493952170537E+02   -1.612453095025537E+02   -1.593352966602923E+02   -1.592925430095955E+02   -1.592713196993738E+02   -1.544245507805371E+02   -1.544033994575093E+02   -1.543927751003841E+02   -1.495163151880705E+02   -1.494842133062268E+02   -1.494632722377630E+02   -1.493018365786370E+02   -1.492387033611366E+02   -1.492086345273145E+02   -1.473267973712966E+02   -1.472697209955287E+02   -1.472415590713675E+02   -1.469134386466668E+02   -1.469056787083632E+02   -1.469053218618031E+02   -1.448868206385774E+02   -1.422130279470064E+02   -1.421861972310414E+02   -1.421726389457279E+02   -1.384958927690221E+02   -1.384319340469212E+02   -1.383936849773300E+02   -1.379639546092494E+02   -1.378717918752646E+02   -1.378283489815896E+02   -1.369531455906109E+02   -1.369365384226718E+02   -1.369281389297576E+02   -1.362082198005033E+02   -1.361397258768053E+02   -1.361062576302684E+02   -1.330115892092336E+02   -1.330098434726933E+02   -1.330096593429040E+02   -1.311613100109451E+02   -1.311216493351227E+02   -1.311014030520119E+02   -1.291086767464287E+02   -1.288556231459044E+02   -1.288551676828625E+02   -1.282125884027646E+02   -1.281084462184152E+02   -1.280483181212639E+02   -1.272846148450844E+02   -1.271880800513053E+02   -1.271455599504970E+02   -1.266216863510734E+02   -1.265656486013750E+02   -1.265341107125776E+02   -1.260474830467276E+02   -1.259714998579500E+02
    9.783035005352831E+00   -2.451026773576210E+02   -2.451021815666744E+02   -2.451019336154487E+02   -2.280568945420977E+02   -2.280552460348565E+02   -2.280544214322339E+02   -2.155050484729216E+02   -2.155024919922145E+02   -2.155012132260598E+02   -2.117825203300927E+02   -2.117787683760657E+02   -2.117768913159800E+02   -2.002764824009816E+02   -2.002687417637234E+02   -2.002648675959929E+02   -1.962727754603004E+02   -1.962657991725955E+02   -1.962623087826198E+02   -1.874966349291421E+02   -1.874898150816477E+02   -1.874863923368577E+02   -1.858306299376788E+02   -1.858142896791439E+02   -1.858061188716106E+02   -1.815275339555458E+02   -1.815162715959582E+02   -1.815106356570925E+02   -1.807324455747061E+02   -1.740255509330663E+02   -1.740063762375089E+02   -1.739967140117609E+02   -1.721754414316695E+02   -1.721470393130115E+02   -1.721328771751994E+02   -1.675600350317208E+02   -1.675438334749406E+02   -1.675357182888553E+02   -1.628660495615558E+02   -1.627496129684155E+02   -1.627494928754013E+02   -1.613043535537981E+02   -1.612740048164167E+02   -1.612512364455378E+02   -1.612468342780937E+02   -1.612440620738256E+02   -1.612427858076850E+02   -1.593271159795514E+02   -1.592843461921084E+02   -1.592631144071732E+02   -1.544135685706375E+02   -1.543924104533364E+02   -1.543817826135089E+02   -1.495121546690363E+02   -1.494800087544550E+02   -1.494591352636265E+02   -1.492946823950230E+02   -1.492314843434155E+02   -1.492013715308656E+02   -1.473169736734749E+02   -1.472598713189582E+02   -1.472316959920149E+02   -1.469032296829571E+02   -1.468956006733906E+02   -1.468952438732931E+02   -1.448770997451326E+02   -1.422006340697557E+02   -1.421737906111527E+02   -1.421602257147386E+02   -1.384898426051625E+02   -1.384258530434381E+02   -1.383876335889115E+02   -1.379547206375572E+02   -1.378625161413493E+02   -1.378190395062967E+02   -1.369503084703985E+02   -1.369336847434050E+02   -1.369252755435968E+02   -1.361968435838782E+02   -1.361283134047114E+02   -1.360948266013928E+02   -1.329997367861284E+02   -1.329979912387977E+02   -1.329978095908840E+02   -1.311479810968420E+02   -1.311082826911189E+02   -1.310880162206414E+02   -1.290963354349387E+02   -1.288455422345034E+02   -1.288450865352623E+02   -1.282042939210627E+02   -1.281001048195285E+02   -1.280399767781596E+02   -1.272749347524475E+02   -1.271787337428123E+02   -1.271363905809762E+02   -1.266146916554174E+02   -1.265582594944142E+02   -1.265265124340129E+02   -1.260348227380614E+02   -1.259587960928390E+02
    9.819690967422517E+00   -2.451009569775888E+02   -2.451004611413086E+02   -2.451002131660304E+02   -2.280540010881202E+02   -2.280523523223870E+02   -2.280515275862689E+02   -2.155032102873425E+02   -2.155006535467973E+02   -2.154993746375617E+02   -2.117783613218694E+02   -2.117746085874957E+02   -2.117727311278907E+02   -2.002733847403040E+02   -2.002656427475671E+02   -2.002617678603734E+02   -1.962672634806912E+02   -1.962602854540767E+02   -1.962567941770450E+02   -1.874946531980398E+02   -1.874878325427126E+02   -1.874844093627099E+02   -1.858261832489900E+02   -1.858098391980085E+02   -1.858016663862232E+02   -1.815205920273689E+02   -1.815093265280063E+02   -1.815036889902391E+02   -1.807256798302215E+02   -1.740222047528798E+02   -1.740030260649914E+02   -1.739933617833923E+02   -1.721695663751882E+02   -1.721411563433388E+02   -1.721269900107490E+02   -1.675516114840193E+02   -1.675354052384558E+02   -1.675272876646637E+02   -1.628578593083867E+02   -1.627423506244057E+02   -1.627422304396715E+02   -1.612996345635350E+02   -1.612704760728193E+02   -1.612477621844915E+02   -1.612445468282752E+02   -1.612407945289210E+02   -1.612390366294485E+02   -1.593197621596813E+02   -1.592769778297888E+02   -1.592557383956682E+02   -1.544036804576384E+02   -1.543825162122827E+02   -1.543718852340171E+02   -1.495084412247088E+02   -1.494762568596535E+02   -1.494554425567771E+02   -1.492882581559427E+02   -1.492250029171807E+02   -1.491948509253650E+02   -1.473081386209434E+02   -1.472510128766172E+02   -1.472228254676588E+02   -1.468941820354393E+02   -1.468866704648815E+02   -1.468863137136943E+02   -1.448684878036543E+02   -1.421894762201978E+02   -1.421626212415683E+02   -1.421490503729245E+02   -1.384844244503334E+02   -1.384204073086941E+02   -1.383822142000948E+02   -1.379464222576455E+02   -1.378541807221583E+02   -1.378106740277666E+02   -1.369477927256951E+02   -1.369311537764032E+02   -1.369227355871437E+02   -1.361866116280238E+02   -1.361180488624703E+02   -1.360845453675141E+02   -1.329892266625399E+02   -1.329874812655072E+02   -1.329873018389420E+02   -1.311359896727882E+02   -1.310962570933885E+02   -1.310759723338353E+02   -1.290853728422781E+02   -1.288366226963777E+02   -1.288361667852478E+02   -1.281968538102248E+02   -1.280926225383702E+02   -1.280324944654970E+02   -1.272662697867550E+02   -1.271703758259411E+02   -1.271281949830212E+02   -1.266083883837835E+02   -1.265515950702358E+02   -1.265196565144466E+02   -1.260234397994372E+02   -1.259473742767144E+02
    9.853016054340980E+00   -2.450994413508797E+02   -2.450989454741429E+02   -2.450986974773276E+02   -2.280514325632921E+02   -2.280497835661802E+02   -2.280489587103630E+02   -2.155015908909494E+02   -2.154990339191149E+02   -2.154977548816986E+02   -2.117746571248628E+02   -2.117709036913251E+02   -2.117690258733573E+02   -2.002706353549881E+02   -2.002628921509402E+02   -2.002590166183891E+02   -1.962623454880783E+02   -1.962553659028200E+02   -1.962518738300714E+02   -1.874929075277872E+02   -1.874860861553167E+02   -1.874826625854647E+02   -1.858222239263221E+02   -1.858058764824504E+02   -1.857977018727523E+02   -1.815143916414398E+02   -1.815031233277006E+02   -1.814974843561758E+02   -1.807197326884410E+02   -1.740192355285336E+02   -1.740000532788991E+02   -1.739903871530428E+02   -1.721643265373059E+02   -1.721359094233983E+02   -1.721217393290638E+02   -1.675440830819859E+02   -1.675278726352938E+02   -1.675197529225064E+02   -1.628506430111627E+02   -1.627359672570171E+02   -1.627358469895843E+02   -1.612954441302662E+02   -1.612674784539651E+02   -1.612445553329813E+02   -1.612425124377459E+02   -1.612388416142326E+02   -1.612347641546714E+02   -1.593131974688533E+02   -1.592704001281052E+02   -1.592491538401414E+02   -1.543948406333088E+02   -1.543736709005806E+02   -1.543630371146066E+02   -1.495051475834360E+02   -1.494729297701867E+02   -1.494521670939542E+02   -1.492825288201897E+02   -1.492192233750679E+02   -1.491890366832521E+02   -1.473002481957603E+02   -1.472431015425701E+02   -1.472149033201168E+02   -1.468862103466974E+02   -1.468788033952757E+02   -1.468784466936835E+02   -1.448609025910886E+02   -1.421795023073802E+02   -1.421526369915306E+02   -1.421390607681081E+02   -1.384796041526369E+02   -1.384155625100123E+02   -1.383773926965565E+02   -1.379390161960636E+02   -1.378467420115732E+02   -1.378032087059273E+02   -1.369455747052756E+02   -1.369289218883452E+02   -1.369204954551502E+02   -1.361774731367158E+02   -1.361088812861199E+02   -1.360753628810023E+02   -1.329799614784457E+02   -1.329782162001158E+02   -1.329780387483777E+02   -1.311252772148437E+02   -1.310855139213893E+02   -1.310652127208580E+02   -1.290756932697388E+02   -1.288287758537180E+02   -1.288283197537837E+02   -1.281902249017598E+02   -1.280859559968844E+02   -1.280258278241453E+02   -1.272585647307581E+02   -1.271629505110780E+02   -1.271209171699923E+02   -1.266027483210471E+02   -1.265456272939287E+02   -1.265135150302152E+02   -1.260132764881402E+02   -1.259371764093788E+02
    9.882987234310306E+00   -2.450981162498722E+02   -2.450976203373528E+02   -2.450973723214272E+02   -2.280491713649259E+02   -2.280475221626089E+02   -2.280466972004563E+02   -2.155001750743965E+02   -2.154976178984892E+02   -2.154963387472703E+02   -2.117713864194125E+02   -2.117676323652573E+02   -2.117657542288374E+02   -2.002682152617627E+02   -2.002604709850752E+02   -2.002565948789739E+02   -1.962579960837293E+02   -1.962510151144027E+02   -1.962475223345335E+02   -1.874913814570895E+02   -1.874845594534827E+02   -1.874811355375030E+02   -1.858187288139929E+02   -1.858023783625447E+02   -1.857942021549841E+02   -1.815089029370995E+02   -1.814976321240964E+02   -1.814919918788837E+02   -1.807145444483866E+02   -1.740166225077800E+02   -1.739974371091490E+02   -1.739877693439466E+02   -1.721596941541072E+02   -1.721312707602306E+02   -1.721170973237394E+02   -1.675374151078001E+02   -1.675212009316278E+02   -1.675130793203775E+02   -1.628443338474165E+02   -1.627303986805155E+02   -1.627302783392497E+02   -1.612917550037096E+02   -1.612649450033134E+02   -1.612416659004594E+02   -1.612406877728856E+02   -1.612371614436281E+02   -1.612309664602514E+02   -1.593073890966701E+02   -1.592645802216654E+02   -1.592433278489530E+02   -1.543870091524708E+02   -1.543658345508783E+02   -1.543551982760425E+02   -1.495022502204455E+02   -1.494700034826075E+02   -1.494492855583305E+02   -1.492774639453675E+02   -1.492141147218047E+02   -1.491838975381895E+02   -1.472932640965481E+02   -1.472360989210520E+02   -1.472078911082567E+02   -1.468792407726674E+02   -1.468719262067219E+02   -1.468715695538374E+02   -1.448542729859946E+02   -1.421706669183044E+02   -1.421437924133517E+02   -1.421302114337298E+02   -1.384753521655478E+02   -1.384112889427817E+02   -1.383731395623021E+02   -1.379324648367565E+02   -1.378401621023699E+02   -1.377966054300944E+02   -1.369436341026569E+02   -1.369269687897799E+02   -1.369185348839939E+02   -1.361693839123017E+02   -1.361007663318942E+02   -1.360672347258035E+02   -1.329718570089207E+02   -1.329701118237062E+02   -1.329699361125680E+02   -1.311157927679459E+02   -1.310760021346315E+02   -1.310556862967555E+02   -1.290672138628874E+02   -1.288219250455558E+02   -1.288214687788404E+02   -1.281843697912124E+02   -1.280800676050109E+02   -1.280199392825967E+02   -1.272517715478805E+02   -1.271564093025679E+02   -1.271145085061476E+02   -1.265977471452009E+02   -1.265403319613931E+02   -1.265080638400796E+02   -1.260042825957879E+02   -1.259281520604204E+02
